codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2018;187
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2017;189
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2016;198
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2015;198
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2014;196
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2013;201
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2012;215
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2011;224
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2010;232
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2009;235
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2008;255
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2007;261
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2006;262
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2005;264
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2004;281
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2003;281
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2002;278
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2001;287
49;Zamora;49255 Villamor de los Escuderos;Mujeres;2000;291
49;Zamora;49255 Villamor de los Escuderos;Mujeres;1999;297
49;Zamora;49255 Villamor de los Escuderos;Mujeres;1998;297
49;Zamora;49255 Villamor de los Escuderos;Mujeres;1997;
49;Zamora;49255 Villamor de los Escuderos;Mujeres;1996;303
49;Zamora;49256 Villanázar;Total;2023;265
49;Zamora;49256 Villanázar;Total;2022;274
49;Zamora;49256 Villanázar;Total;2021;273
49;Zamora;49256 Villanázar;Total;2020;270
49;Zamora;49256 Villanázar;Total;2019;274
49;Zamora;49256 Villanázar;Total;2018;280
49;Zamora;49256 Villanázar;Total;2017;299
49;Zamora;49256 Villanázar;Total;2016;289
49;Zamora;49256 Villanázar;Total;2015;299
49;Zamora;49256 Villanázar;Total;2014;310
49;Zamora;49256 Villanázar;Total;2013;319
49;Zamora;49256 Villanázar;Total;2012;327
49;Zamora;49256 Villanázar;Total;2011;339
49;Zamora;49256 Villanázar;Total;2010;339
49;Zamora;49256 Villanázar;Total;2009;335
49;Zamora;49256 Villanázar;Total;2008;344
49;Zamora;49256 Villanázar;Total;2007;344
49;Zamora;49256 Villanázar;Total;2006;354
49;Zamora;49256 Villanázar;Total;2005;364
49;Zamora;49256 Villanázar;Total;2004;364
49;Zamora;49256 Villanázar;Total;2003;375
49;Zamora;49256 Villanázar;Total;2002;371
49;Zamora;49256 Villanázar;Total;2001;378
49;Zamora;49256 Villanázar;Total;2000;382
49;Zamora;49256 Villanázar;Total;1999;388
49;Zamora;49256 Villanázar;Total;1998;383
49;Zamora;49256 Villanázar;Total;1997;
49;Zamora;49256 Villanázar;Total;1996;402
49;Zamora;49256 Villanázar;Hombres;2023;144
49;Zamora;49256 Villanázar;Hombres;2022;147
49;Zamora;49256 Villanázar;Hombres;2021;141
49;Zamora;49256 Villanázar;Hombres;2020;140
49;Zamora;49256 Villanázar;Hombres;2019;143
49;Zamora;49256 Villanázar;Hombres;2018;144
49;Zamora;49256 Villanázar;Hombres;2017;156
49;Zamora;49256 Villanázar;Hombres;2016;148
49;Zamora;49256 Villanázar;Hombres;2015;152
49;Zamora;49256 Villanázar;Hombres;2014;159
49;Zamora;49256 Villanázar;Hombres;2013;164
49;Zamora;49256 Villanázar;Hombres;2012;165
49;Zamora;49256 Villanázar;Hombres;2011;167
49;Zamora;49256 Villanázar;Hombres;2010;166
49;Zamora;49256 Villanázar;Hombres;2009;165
49;Zamora;49256 Villanázar;Hombres;2008;166
49;Zamora;49256 Villanázar;Hombres;2007;164
49;Zamora;49256 Villanázar;Hombres;2006;170
49;Zamora;49256 Villanázar;Hombres;2005;175
49;Zamora;49256 Villanázar;Hombres;2004;174
49;Zamora;49256 Villanázar;Hombres;2003;180
49;Zamora;49256 Villanázar;Hombres;2002;177
49;Zamora;49256 Villanázar;Hombres;2001;180
49;Zamora;49256 Villanázar;Hombres;2000;182
49;Zamora;49256 Villanázar;Hombres;1999;182
49;Zamora;49256 Villanázar;Hombres;1998;180
49;Zamora;49256 Villanázar;Hombres;1997;
49;Zamora;49256 Villanázar;Hombres;1996;190
49;Zamora;49256 Villanázar;Mujeres;2023;121
49;Zamora;49256 Villanázar;Mujeres;2022;127
49;Zamora;49256 Villanázar;Mujeres;2021;132
49;Zamora;49256 Villanázar;Mujeres;2020;130
49;Zamora;49256 Villanázar;Mujeres;2019;131
49;Zamora;49256 Villanázar;Mujeres;2018;136
49;Zamora;49256 Villanázar;Mujeres;2017;143
49;Zamora;49256 Villanázar;Mujeres;2016;141
49;Zamora;49256 Villanázar;Mujeres;2015;147
49;Zamora;49256 Villanázar;Mujeres;2014;151
49;Zamora;49256 Villanázar;Mujeres;2013;155
49;Zamora;49256 Villanázar;Mujeres;2012;162
49;Zamora;49256 Villanázar;Mujeres;2011;172
49;Zamora;49256 Villanázar;Mujeres;2010;173
49;Zamora;49256 Villanázar;Mujeres;2009;170
49;Zamora;49256 Villanázar;Mujeres;2008;178
49;Zamora;49256 Villanázar;Mujeres;2007;180
49;Zamora;49256 Villanázar;Mujeres;2006;184
49;Zamora;49256 Villanázar;Mujeres;2005;189
49;Zamora;49256 Villanázar;Mujeres;2004;190
49;Zamora;49256 Villanázar;Mujeres;2003;195
49;Zamora;49256 Villanázar;Mujeres;2002;194
49;Zamora;49256 Villanázar;Mujeres;2001;198
49;Zamora;49256 Villanázar;Mujeres;2000;200
49;Zamora;49256 Villanázar;Mujeres;1999;206
49;Zamora;49256 Villanázar;Mujeres;1998;203
49;Zamora;49256 Villanázar;Mujeres;1997;
49;Zamora;49256 Villanázar;Mujeres;1996;212
49;Zamora;49257 Villanueva de Azoague;Total;2023;368
49;Zamora;49257 Villanueva de Azoague;Total;2022;356
49;Zamora;49257 Villanueva de Azoague;Total;2021;360
49;Zamora;49257 Villanueva de Azoague;Total;2020;358
49;Zamora;49257 Villanueva de Azoague;Total;2019;350
49;Zamora;49257 Villanueva de Azoague;Total;2018;336
49;Zamora;49257 Villanueva de Azoague;Total;2017;340
49;Zamora;49257 Villanueva de Azoague;Total;2016;331
49;Zamora;49257 Villanueva de Azoague;Total;2015;329
49;Zamora;49257 Villanueva de Azoague;Total;2014;324
49;Zamora;49257 Villanueva de Azoague;Total;2013;326
49;Zamora;49257 Villanueva de Azoague;Total;2012;327
49;Zamora;49257 Villanueva de Azoague;Total;2011;325
49;Zamora;49257 Villanueva de Azoague;Total;2010;330
49;Zamora;49257 Villanueva de Azoague;Total;2009;329
49;Zamora;49257 Villanueva de Azoague;Total;2008;328
49;Zamora;49257 Villanueva de Azoague;Total;2007;320
49;Zamora;49257 Villanueva de Azoague;Total;2006;319
49;Zamora;49257 Villanueva de Azoague;Total;2005;327
49;Zamora;49257 Villanueva de Azoague;Total;2004;315
49;Zamora;49257 Villanueva de Azoague;Total;2003;322
49;Zamora;49257 Villanueva de Azoague;Total;2002;343
49;Zamora;49257 Villanueva de Azoague;Total;2001;357
49;Zamora;49257 Villanueva de Azoague;Total;2000;368
49;Zamora;49257 Villanueva de Azoague;Total;1999;390
49;Zamora;49257 Villanueva de Azoague;Total;1998;387
49;Zamora;49257 Villanueva de Azoague;Total;1997;
49;Zamora;49257 Villanueva de Azoague;Total;1996;405
49;Zamora;49257 Villanueva de Azoague;Hombres;2023;192
49;Zamora;49257 Villanueva de Azoague;Hombres;2022;186
49;Zamora;49257 Villanueva de Azoague;Hombres;2021;184
49;Zamora;49257 Villanueva de Azoague;Hombres;2020;183
49;Zamora;49257 Villanueva de Azoague;Hombres;2019;177
49;Zamora;49257 Villanueva de Azoague;Hombres;2018;168
49;Zamora;49257 Villanueva de Azoague;Hombres;2017;174
49;Zamora;49257 Villanueva de Azoague;Hombres;2016;171
49;Zamora;49257 Villanueva de Azoague;Hombres;2015;170
49;Zamora;49257 Villanueva de Azoague;Hombres;2014;166
49;Zamora;49257 Villanueva de Azoague;Hombres;2013;164
49;Zamora;49257 Villanueva de Azoague;Hombres;2012;164
49;Zamora;49257 Villanueva de Azoague;Hombres;2011;162
49;Zamora;49257 Villanueva de Azoague;Hombres;2010;165
49;Zamora;49257 Villanueva de Azoague;Hombres;2009;166
49;Zamora;49257 Villanueva de Azoague;Hombres;2008;167
49;Zamora;49257 Villanueva de Azoague;Hombres;2007;165
49;Zamora;49257 Villanueva de Azoague;Hombres;2006;164
49;Zamora;49257 Villanueva de Azoague;Hombres;2005;171
49;Zamora;49257 Villanueva de Azoague;Hombres;2004;162
49;Zamora;49257 Villanueva de Azoague;Hombres;2003;166
49;Zamora;49257 Villanueva de Azoague;Hombres;2002;179
49;Zamora;49257 Villanueva de Azoague;Hombres;2001;183
49;Zamora;49257 Villanueva de Azoague;Hombres;2000;188
49;Zamora;49257 Villanueva de Azoague;Hombres;1999;196
49;Zamora;49257 Villanueva de Azoague;Hombres;1998;194
49;Zamora;49257 Villanueva de Azoague;Hombres;1997;
49;Zamora;49257 Villanueva de Azoague;Hombres;1996;207
49;Zamora;49257 Villanueva de Azoague;Mujeres;2023;176
49;Zamora;49257 Villanueva de Azoague;Mujeres;2022;170
49;Zamora;49257 Villanueva de Azoague;Mujeres;2021;176
49;Zamora;49257 Villanueva de Azoague;Mujeres;2020;175
49;Zamora;49257 Villanueva de Azoague;Mujeres;2019;173
49;Zamora;49257 Villanueva de Azoague;Mujeres;2018;168
49;Zamora;49257 Villanueva de Azoague;Mujeres;2017;166
49;Zamora;49257 Villanueva de Azoague;Mujeres;2016;160
49;Zamora;49257 Villanueva de Azoague;Mujeres;2015;159
49;Zamora;49257 Villanueva de Azoague;Mujeres;2014;158
49;Zamora;49257 Villanueva de Azoague;Mujeres;2013;162
49;Zamora;49257 Villanueva de Azoague;Mujeres;2012;163
49;Zamora;49257 Villanueva de Azoague;Mujeres;2011;163
49;Zamora;49257 Villanueva de Azoague;Mujeres;2010;165
49;Zamora;49257 Villanueva de Azoague;Mujeres;2009;163
49;Zamora;49257 Villanueva de Azoague;Mujeres;2008;161
49;Zamora;49257 Villanueva de Azoague;Mujeres;2007;155
49;Zamora;49257 Villanueva de Azoague;Mujeres;2006;155
49;Zamora;49257 Villanueva de Azoague;Mujeres;2005;156
49;Zamora;49257 Villanueva de Azoague;Mujeres;2004;153
49;Zamora;49257 Villanueva de Azoague;Mujeres;2003;156
49;Zamora;49257 Villanueva de Azoague;Mujeres;2002;164
49;Zamora;49257 Villanueva de Azoague;Mujeres;2001;174
49;Zamora;49257 Villanueva de Azoague;Mujeres;2000;180
49;Zamora;49257 Villanueva de Azoague;Mujeres;1999;194
49;Zamora;49257 Villanueva de Azoague;Mujeres;1998;193
49;Zamora;49257 Villanueva de Azoague;Mujeres;1997;
49;Zamora;49257 Villanueva de Azoague;Mujeres;1996;198
49;Zamora;49258 Villanueva de Campeán;Total;2023;128
49;Zamora;49258 Villanueva de Campeán;Total;2022;119
49;Zamora;49258 Villanueva de Campeán;Total;2021;116
49;Zamora;49258 Villanueva de Campeán;Total;2020;119
49;Zamora;49258 Villanueva de Campeán;Total;2019;112
49;Zamora;49258 Villanueva de Campeán;Total;2018;115
49;Zamora;49258 Villanueva de Campeán;Total;2017;116
49;Zamora;49258 Villanueva de Campeán;Total;2016;122
49;Zamora;49258 Villanueva de Campeán;Total;2015;122
49;Zamora;49258 Villanueva de Campeán;Total;2014;129
49;Zamora;49258 Villanueva de Campeán;Total;2013;132
49;Zamora;49258 Villanueva de Campeán;Total;2012;143
49;Zamora;49258 Villanueva de Campeán;Total;2011;148
49;Zamora;49258 Villanueva de Campeán;Total;2010;142
49;Zamora;49258 Villanueva de Campeán;Total;2009;147
49;Zamora;49258 Villanueva de Campeán;Total;2008;146
49;Zamora;49258 Villanueva de Campeán;Total;2007;146
49;Zamora;49258 Villanueva de Campeán;Total;2006;150
49;Zamora;49258 Villanueva de Campeán;Total;2005;158
49;Zamora;49258 Villanueva de Campeán;Total;2004;168
49;Zamora;49258 Villanueva de Campeán;Total;2003;167
49;Zamora;49258 Villanueva de Campeán;Total;2002;181
49;Zamora;49258 Villanueva de Campeán;Total;2001;192
49;Zamora;49258 Villanueva de Campeán;Total;2000;189
49;Zamora;49258 Villanueva de Campeán;Total;1999;194
49;Zamora;49258 Villanueva de Campeán;Total;1998;196
49;Zamora;49258 Villanueva de Campeán;Total;1997;
49;Zamora;49258 Villanueva de Campeán;Total;1996;207
49;Zamora;49258 Villanueva de Campeán;Hombres;2023;68
49;Zamora;49258 Villanueva de Campeán;Hombres;2022;63
49;Zamora;49258 Villanueva de Campeán;Hombres;2021;61
49;Zamora;49258 Villanueva de Campeán;Hombres;2020;63
49;Zamora;49258 Villanueva de Campeán;Hombres;2019;63
49;Zamora;49258 Villanueva de Campeán;Hombres;2018;67
49;Zamora;49258 Villanueva de Campeán;Hombres;2017;67
49;Zamora;49258 Villanueva de Campeán;Hombres;2016;70
49;Zamora;49258 Villanueva de Campeán;Hombres;2015;66
49;Zamora;49258 Villanueva de Campeán;Hombres;2014;72
49;Zamora;49258 Villanueva de Campeán;Hombres;2013;72
49;Zamora;49258 Villanueva de Campeán;Hombres;2012;76
49;Zamora;49258 Villanueva de Campeán;Hombres;2011;78
49;Zamora;49258 Villanueva de Campeán;Hombres;2010;73
49;Zamora;49258 Villanueva de Campeán;Hombres;2009;75
49;Zamora;49258 Villanueva de Campeán;Hombres;2008;74
49;Zamora;49258 Villanueva de Campeán;Hombres;2007;75
49;Zamora;49258 Villanueva de Campeán;Hombres;2006;77
49;Zamora;49258 Villanueva de Campeán;Hombres;2005;78
49;Zamora;49258 Villanueva de Campeán;Hombres;2004;81
49;Zamora;49258 Villanueva de Campeán;Hombres;2003;83
49;Zamora;49258 Villanueva de Campeán;Hombres;2002;90
49;Zamora;49258 Villanueva de Campeán;Hombres;2001;96
49;Zamora;49258 Villanueva de Campeán;Hombres;2000;94
49;Zamora;49258 Villanueva de Campeán;Hombres;1999;96
49;Zamora;49258 Villanueva de Campeán;Hombres;1998;98
49;Zamora;49258 Villanueva de Campeán;Hombres;1997;
49;Zamora;49258 Villanueva de Campeán;Hombres;1996;107
49;Zamora;49258 Villanueva de Campeán;Mujeres;2023;60
49;Zamora;49258 Villanueva de Campeán;Mujeres;2022;56
49;Zamora;49258 Villanueva de Campeán;Mujeres;2021;55
49;Zamora;49258 Villanueva de Campeán;Mujeres;2020;56
49;Zamora;49258 Villanueva de Campeán;Mujeres;2019;49
49;Zamora;49258 Villanueva de Campeán;Mujeres;2018;48
49;Zamora;49258 Villanueva de Campeán;Mujeres;2017;49
49;Zamora;49258 Villanueva de Campeán;Mujeres;2016;52
49;Zamora;49258 Villanueva de Campeán;Mujeres;2015;56
49;Zamora;49258 Villanueva de Campeán;Mujeres;2014;57
49;Zamora;49258 Villanueva de Campeán;Mujeres;2013;60
49;Zamora;49258 Villanueva de Campeán;Mujeres;2012;67
49;Zamora;49258 Villanueva de Campeán;Mujeres;2011;70
49;Zamora;49258 Villanueva de Campeán;Mujeres;2010;69
49;Zamora;49258 Villanueva de Campeán;Mujeres;2009;72
49;Zamora;49258 Villanueva de Campeán;Mujeres;2008;72
49;Zamora;49258 Villanueva de Campeán;Mujeres;2007;71
49;Zamora;49258 Villanueva de Campeán;Mujeres;2006;73
49;Zamora;49258 Villanueva de Campeán;Mujeres;2005;80
49;Zamora;49258 Villanueva de Campeán;Mujeres;2004;87
49;Zamora;49258 Villanueva de Campeán;Mujeres;2003;84
49;Zamora;49258 Villanueva de Campeán;Mujeres;2002;91
49;Zamora;49258 Villanueva de Campeán;Mujeres;2001;96
49;Zamora;49258 Villanueva de Campeán;Mujeres;2000;95
49;Zamora;49258 Villanueva de Campeán;Mujeres;1999;98
49;Zamora;49258 Villanueva de Campeán;Mujeres;1998;98
49;Zamora;49258 Villanueva de Campeán;Mujeres;1997;
49;Zamora;49258 Villanueva de Campeán;Mujeres;1996;100
49;Zamora;49259 Villanueva de las Peras;Total;2023;86
49;Zamora;49259 Villanueva de las Peras;Total;2022;86
49;Zamora;49259 Villanueva de las Peras;Total;2021;78
49;Zamora;49259 Villanueva de las Peras;Total;2020;79
49;Zamora;49259 Villanueva de las Peras;Total;2019;78
49;Zamora;49259 Villanueva de las Peras;Total;2018;77
49;Zamora;49259 Villanueva de las Peras;Total;2017;83
49;Zamora;49259 Villanueva de las Peras;Total;2016;88
49;Zamora;49259 Villanueva de las Peras;Total;2015;96
49;Zamora;49259 Villanueva de las Peras;Total;2014;90
49;Zamora;49259 Villanueva de las Peras;Total;2013;99
49;Zamora;49259 Villanueva de las Peras;Total;2012;116
49;Zamora;49259 Villanueva de las Peras;Total;2011;119
49;Zamora;49259 Villanueva de las Peras;Total;2010;127
49;Zamora;49259 Villanueva de las Peras;Total;2009;131
49;Zamora;49259 Villanueva de las Peras;Total;2008;136
49;Zamora;49259 Villanueva de las Peras;Total;2007;147
49;Zamora;49259 Villanueva de las Peras;Total;2006;154
49;Zamora;49259 Villanueva de las Peras;Total;2005;163
49;Zamora;49259 Villanueva de las Peras;Total;2004;167
49;Zamora;49259 Villanueva de las Peras;Total;2003;174
49;Zamora;49259 Villanueva de las Peras;Total;2002;181
49;Zamora;49259 Villanueva de las Peras;Total;2001;191
49;Zamora;49259 Villanueva de las Peras;Total;2000;191
49;Zamora;49259 Villanueva de las Peras;Total;1999;195
49;Zamora;49259 Villanueva de las Peras;Total;1998;193
49;Zamora;49259 Villanueva de las Peras;Total;1997;
49;Zamora;49259 Villanueva de las Peras;Total;1996;206
49;Zamora;49259 Villanueva de las Peras;Hombres;2023;42
49;Zamora;49259 Villanueva de las Peras;Hombres;2022;42
49;Zamora;49259 Villanueva de las Peras;Hombres;2021;37
49;Zamora;49259 Villanueva de las Peras;Hombres;2020;36
49;Zamora;49259 Villanueva de las Peras;Hombres;2019;38
49;Zamora;49259 Villanueva de las Peras;Hombres;2018;41
49;Zamora;49259 Villanueva de las Peras;Hombres;2017;44
49;Zamora;49259 Villanueva de las Peras;Hombres;2016;49
49;Zamora;49259 Villanueva de las Peras;Hombres;2015;54
49;Zamora;49259 Villanueva de las Peras;Hombres;2014;50
49;Zamora;49259 Villanueva de las Peras;Hombres;2013;54
49;Zamora;49259 Villanueva de las Peras;Hombres;2012;62
49;Zamora;49259 Villanueva de las Peras;Hombres;2011;61
49;Zamora;49259 Villanueva de las Peras;Hombres;2010;65
49;Zamora;49259 Villanueva de las Peras;Hombres;2009;68
49;Zamora;49259 Villanueva de las Peras;Hombres;2008;71
49;Zamora;49259 Villanueva de las Peras;Hombres;2007;77
49;Zamora;49259 Villanueva de las Peras;Hombres;2006;80
49;Zamora;49259 Villanueva de las Peras;Hombres;2005;83
49;Zamora;49259 Villanueva de las Peras;Hombres;2004;84
49;Zamora;49259 Villanueva de las Peras;Hombres;2003;87
49;Zamora;49259 Villanueva de las Peras;Hombres;2002;93
49;Zamora;49259 Villanueva de las Peras;Hombres;2001;100
49;Zamora;49259 Villanueva de las Peras;Hombres;2000;95
49;Zamora;49259 Villanueva de las Peras;Hombres;1999;97
49;Zamora;49259 Villanueva de las Peras;Hombres;1998;97
49;Zamora;49259 Villanueva de las Peras;Hombres;1997;
49;Zamora;49259 Villanueva de las Peras;Hombres;1996;103
49;Zamora;49259 Villanueva de las Peras;Mujeres;2023;44
49;Zamora;49259 Villanueva de las Peras;Mujeres;2022;44
49;Zamora;49259 Villanueva de las Peras;Mujeres;2021;41
49;Zamora;49259 Villanueva de las Peras;Mujeres;2020;43
49;Zamora;49259 Villanueva de las Peras;Mujeres;2019;40
49;Zamora;49259 Villanueva de las Peras;Mujeres;2018;36
49;Zamora;49259 Villanueva de las Peras;Mujeres;2017;39
49;Zamora;49259 Villanueva de las Peras;Mujeres;2016;39
49;Zamora;49259 Villanueva de las Peras;Mujeres;2015;42
49;Zamora;49259 Villanueva de las Peras;Mujeres;2014;40
49;Zamora;49259 Villanueva de las Peras;Mujeres;2013;45
49;Zamora;49259 Villanueva de las Peras;Mujeres;2012;54
49;Zamora;49259 Villanueva de las Peras;Mujeres;2011;58
49;Zamora;49259 Villanueva de las Peras;Mujeres;2010;62
49;Zamora;49259 Villanueva de las Peras;Mujeres;2009;63
49;Zamora;49259 Villanueva de las Peras;Mujeres;2008;65
49;Zamora;49259 Villanueva de las Peras;Mujeres;2007;70
49;Zamora;49259 Villanueva de las Peras;Mujeres;2006;74
49;Zamora;49259 Villanueva de las Peras;Mujeres;2005;80
49;Zamora;49259 Villanueva de las Peras;Mujeres;2004;83
49;Zamora;49259 Villanueva de las Peras;Mujeres;2003;87
49;Zamora;49259 Villanueva de las Peras;Mujeres;2002;88
49;Zamora;49259 Villanueva de las Peras;Mujeres;2001;91
49;Zamora;49259 Villanueva de las Peras;Mujeres;2000;96
49;Zamora;49259 Villanueva de las Peras;Mujeres;1999;98
49;Zamora;49259 Villanueva de las Peras;Mujeres;1998;96
49;Zamora;49259 Villanueva de las Peras;Mujeres;1997;
49;Zamora;49259 Villanueva de las Peras;Mujeres;1996;103
49;Zamora;49260 Villanueva del Campo;Total;2023;778
49;Zamora;49260 Villanueva del Campo;Total;2022;787
49;Zamora;49260 Villanueva del Campo;Total;2021;810
49;Zamora;49260 Villanueva del Campo;Total;2020;823
49;Zamora;49260 Villanueva del Campo;Total;2019;818
49;Zamora;49260 Villanueva del Campo;Total;2018;857
49;Zamora;49260 Villanueva del Campo;Total;2017;874
49;Zamora;49260 Villanueva del Campo;Total;2016;900
49;Zamora;49260 Villanueva del Campo;Total;2015;914
49;Zamora;49260 Villanueva del Campo;Total;2014;927
49;Zamora;49260 Villanueva del Campo;Total;2013;938
49;Zamora;49260 Villanueva del Campo;Total;2012;954
49;Zamora;49260 Villanueva del Campo;Total;2011;966
49;Zamora;49260 Villanueva del Campo;Total;2010;969
49;Zamora;49260 Villanueva del Campo;Total;2009;996
49;Zamora;49260 Villanueva del Campo;Total;2008;1008
49;Zamora;49260 Villanueva del Campo;Total;2007;1021
49;Zamora;49260 Villanueva del Campo;Total;2006;1030
49;Zamora;49260 Villanueva del Campo;Total;2005;1046
49;Zamora;49260 Villanueva del Campo;Total;2004;1061
49;Zamora;49260 Villanueva del Campo;Total;2003;1054
49;Zamora;49260 Villanueva del Campo;Total;2002;1064
49;Zamora;49260 Villanueva del Campo;Total;2001;1084
49;Zamora;49260 Villanueva del Campo;Total;2000;1085
49;Zamora;49260 Villanueva del Campo;Total;1999;1102
49;Zamora;49260 Villanueva del Campo;Total;1998;1114
49;Zamora;49260 Villanueva del Campo;Total;1997;
49;Zamora;49260 Villanueva del Campo;Total;1996;1126
49;Zamora;49260 Villanueva del Campo;Hombres;2023;383
49;Zamora;49260 Villanueva del Campo;Hombres;2022;389
49;Zamora;49260 Villanueva del Campo;Hombres;2021;399
49;Zamora;49260 Villanueva del Campo;Hombres;2020;398
49;Zamora;49260 Villanueva del Campo;Hombres;2019;403
49;Zamora;49260 Villanueva del Campo;Hombres;2018;425
49;Zamora;49260 Villanueva del Campo;Hombres;2017;431
49;Zamora;49260 Villanueva del Campo;Hombres;2016;448
49;Zamora;49260 Villanueva del Campo;Hombres;2015;453
49;Zamora;49260 Villanueva del Campo;Hombres;2014;456
49;Zamora;49260 Villanueva del Campo;Hombres;2013;457
49;Zamora;49260 Villanueva del Campo;Hombres;2012;465
49;Zamora;49260 Villanueva del Campo;Hombres;2011;475
49;Zamora;49260 Villanueva del Campo;Hombres;2010;478
49;Zamora;49260 Villanueva del Campo;Hombres;2009;493
49;Zamora;49260 Villanueva del Campo;Hombres;2008;504
49;Zamora;49260 Villanueva del Campo;Hombres;2007;511
49;Zamora;49260 Villanueva del Campo;Hombres;2006;516
49;Zamora;49260 Villanueva del Campo;Hombres;2005;521
49;Zamora;49260 Villanueva del Campo;Hombres;2004;527
49;Zamora;49260 Villanueva del Campo;Hombres;2003;526
49;Zamora;49260 Villanueva del Campo;Hombres;2002;529
49;Zamora;49260 Villanueva del Campo;Hombres;2001;539
49;Zamora;49260 Villanueva del Campo;Hombres;2000;540
49;Zamora;49260 Villanueva del Campo;Hombres;1999;550
49;Zamora;49260 Villanueva del Campo;Hombres;1998;550
49;Zamora;49260 Villanueva del Campo;Hombres;1997;
49;Zamora;49260 Villanueva del Campo;Hombres;1996;555
49;Zamora;49260 Villanueva del Campo;Mujeres;2023;395
49;Zamora;49260 Villanueva del Campo;Mujeres;2022;398
49;Zamora;49260 Villanueva del Campo;Mujeres;2021;411
49;Zamora;49260 Villanueva del Campo;Mujeres;2020;425
49;Zamora;49260 Villanueva del Campo;Mujeres;2019;415
49;Zamora;49260 Villanueva del Campo;Mujeres;2018;432
49;Zamora;49260 Villanueva del Campo;Mujeres;2017;443
49;Zamora;49260 Villanueva del Campo;Mujeres;2016;452
49;Zamora;49260 Villanueva del Campo;Mujeres;2015;461
49;Zamora;49260 Villanueva del Campo;Mujeres;2014;471
49;Zamora;49260 Villanueva del Campo;Mujeres;2013;481
49;Zamora;49260 Villanueva del Campo;Mujeres;2012;489
49;Zamora;49260 Villanueva del Campo;Mujeres;2011;491
49;Zamora;49260 Villanueva del Campo;Mujeres;2010;491
49;Zamora;49260 Villanueva del Campo;Mujeres;2009;503
49;Zamora;49260 Villanueva del Campo;Mujeres;2008;504
49;Zamora;49260 Villanueva del Campo;Mujeres;2007;510
49;Zamora;49260 Villanueva del Campo;Mujeres;2006;514
49;Zamora;49260 Villanueva del Campo;Mujeres;2005;525
49;Zamora;49260 Villanueva del Campo;Mujeres;2004;534
49;Zamora;49260 Villanueva del Campo;Mujeres;2003;528
49;Zamora;49260 Villanueva del Campo;Mujeres;2002;535
49;Zamora;49260 Villanueva del Campo;Mujeres;2001;545
49;Zamora;49260 Villanueva del Campo;Mujeres;2000;545
49;Zamora;49260 Villanueva del Campo;Mujeres;1999;552
49;Zamora;49260 Villanueva del Campo;Mujeres;1998;564
49;Zamora;49260 Villanueva del Campo;Mujeres;1997;
49;Zamora;49260 Villanueva del Campo;Mujeres;1996;571
49;Zamora;49263 Villar de Fallaves;Total;2023;48
49;Zamora;49263 Villar de Fallaves;Total;2022;46
49;Zamora;49263 Villar de Fallaves;Total;2021;44
49;Zamora;49263 Villar de Fallaves;Total;2020;44
49;Zamora;49263 Villar de Fallaves;Total;2019;45
49;Zamora;49263 Villar de Fallaves;Total;2018;44
49;Zamora;49263 Villar de Fallaves;Total;2017;46
49;Zamora;49263 Villar de Fallaves;Total;2016;46
49;Zamora;49263 Villar de Fallaves;Total;2015;51
49;Zamora;49263 Villar de Fallaves;Total;2014;56
49;Zamora;49263 Villar de Fallaves;Total;2013;57
49;Zamora;49263 Villar de Fallaves;Total;2012;62
49;Zamora;49263 Villar de Fallaves;Total;2011;65
49;Zamora;49263 Villar de Fallaves;Total;2010;76
49;Zamora;49263 Villar de Fallaves;Total;2009;80
49;Zamora;49263 Villar de Fallaves;Total;2008;86
49;Zamora;49263 Villar de Fallaves;Total;2007;105
49;Zamora;49263 Villar de Fallaves;Total;2006;87
49;Zamora;49263 Villar de Fallaves;Total;2005;92
49;Zamora;49263 Villar de Fallaves;Total;2004;96
49;Zamora;49263 Villar de Fallaves;Total;2003;98
49;Zamora;49263 Villar de Fallaves;Total;2002;103
49;Zamora;49263 Villar de Fallaves;Total;2001;105
49;Zamora;49263 Villar de Fallaves;Total;2000;108
49;Zamora;49263 Villar de Fallaves;Total;1999;108
49;Zamora;49263 Villar de Fallaves;Total;1998;111
49;Zamora;49263 Villar de Fallaves;Total;1997;
49;Zamora;49263 Villar de Fallaves;Total;1996;115
49;Zamora;49263 Villar de Fallaves;Hombres;2023;27
